EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.254656,0.00118064,1.00114,1.00568,0,0,0.840941,0,0,0.500917,0,0.732133,1,1,0,0,0.0101885,0.183151,0.213633,0.124794,0.097394,2.25999e-05,0.041688,0.243615,0,0,0.239291,0.456389,0,0,0,0.000167628,0,0,0,0.303518,0.302719,0,0.000906526,0.00855903,0,0.417283,0,0,0,0,0,0,0.0303138,0.344038,
0.302983,0.0259415,1.00181,1.00566,0,0,0.843848,0,0,0.0117683,0,0.735142,1,1,0,0,0.0137864,0.189676,0.2064,0.120341,0.0977155,0.000596025,0.0216378,0.230357,0,0,0.264766,0.462767,0,0,0,8.78408e-06,0,0,0,0.298119,0.306202,0,0.00348397,0.00176036,0,0.416908,0,0,0,0,0,0,0.0202489,0.364217,
0.546816,0.153899,1.00227,1.00586,0,0,0.846117,0,0,0.00259031,0,0.73749,1,1,0,0,0.0213422,0.179522,0.192557,0.115433,0.100034,0.004468,0.00482689,0.212426,0,0,0.277523,0.478427,0,0,0,0,0,0,0,0.292756,0.304464,0,0.00650232,8.06779e-05,0,0.418697,0,0,0,0,0,0,0.00684096,0.390888,
0.544084,0.165622,1.00225,1.00616,0,0,0.848356,0,0,0.000128244,0,0.739807,1,1,0,0,0.0256309,0.166263,0.183602,0.111653,0.0966618,0.0121597,0.000227624,0.197863,0,0,0.286732,0.502591,0,0,0,0,0,0,0,0.291488,0.303589,0,0.00870194,1.31195e-05,0,0.418976,0,0,0,0,5.04246e-05,0,0.000925003,0.415151,
0.444728,0.123006,1.00191,1.00632,0,0,0.850382,0,0,9.75615e-05,0,0.741904,1,1,0,0,0.0234675,0.165724,0.184665,0.106391,0.0926379,0.0137166,2.52774e-05,0.18904,0,0,0.295733,0.526791,0,0,0,0,0,0,0,0.298153,0.303455,0,0.00307751,0.000309171,0,0.417575,0,2.03925e-06,0,0,0.00096689,0,0.000104999,0.428567,
0.39642,0.0603078,1.00164,1.00586,0,0,0.85222,0,0,0.00257039,0,0.743807,1,1,0,0,0.021814,0.158607,0.186702,0.101034,0.0903651,0.00876425,0.000571676,0.183211,0,0,0.305392,0.548952,0,0,0,0,0,0,0,0.31298,0.301531,0,0.000228534,0.00182991,0,0.419072,0,0.000119303,0,0,0.00265974,0,0.0014426,0.437229,
0.377485,0.0127362,1.00139,1.00557,0,0,0.8537,0,0,0.0200657,0,0.74534,1,1,0,0,0.0157185,0.156899,0.187277,0.0979512,0.0912362,0.00218895,0.0030809,0.181156,0,0,0.316699,0.57231,0,0,0,2.88586e-05,0,0,0,0.334132,0.301741,0,4.28323e-06,0.00400126,0,0.425599,0,0.00166857,0,0,0.00119514,0,0.00606341,0.442414,
0.366901,0.000602425,1.00111,1.0056,0,0,0.854307,0,0,0.0676701,0,0.74597,1,1,0,0,0.00760771,0.154951,0.198532,0.0981119,0.0953271,0.000105951,0.00684681,0.181326,0,0,0.326274,0.5935,0,0,0,0.000555014,0,0,0,0.352523,0.302777,0,8.97066e-06,0.00359556,0,0.431594,0,0.00478431,0,0,0.00023283,0,0.0124216,0.445121,
0.355942,0,1.0009,1.00571,0,0,0.853679,0,0,0.11561,0,0.745322,1,1,0,0,0.00182909,0.155163,0.205988,0.102393,0.101816,0,0.0092344,0.184974,0,0,0.33211,0.598184,0,0,0,0.00155515,0,0,0,0.364119,0.304031,0,0.000171189,0.00474936,0,0.43433,0,0.00432063,0,0,0.00209677,0,0.0220833,0.450619,
0.346591,0,1.00071,1.00559,0,0,0.852713,0,0,0.146524,0,0.744326,1,1,0,0,0.00300295,0.151875,0.20434,0.108954,0.108184,0,0.012846,0.190095,0,0,0.332375,0.577995,0,0,0,0.000796812,0,0,0,0.367616,0.304951,0,0.000457472,0.0120842,0,0.436333,0,0.00397964,0,0,0.0103696,0,0.0318122,0.454229,
0.349432,0,1.00058,1.00546,0,0,0.851805,0,0,0.148504,0,0.743387,1,1,0,0,0.00815884,0.154451,0.204653,0.111509,0.109281,0,0.0132242,0.192525,0,0,0.333624,0.571283,0,0,0,0.000183904,0,0,0,0.367194,0.309143,0,0.000171189,0.0160392,0,0.439771,0,0.00127288,0,0,0.0209796,0,0.0369684,0.457922,
0.372528,0.000365041,1.00044,1.00514,0,0,0.850701,0,0,0.105543,0,0.742246,1,1,0,0,0.00389144,0.157271,0.209501,0.11362,0.112162,0,0.0086774,0.192368,0,0,0.339008,0.570701,0,0,0,3.16863e-05,0,0,0,0.364222,0.313028,0,8.97066e-06,0.0131242,0,0.441521,0,6.51115e-05,0,0,0.0223369,0,0.0358458,0.46473,
0.406812,0.0076206,0.999766,1.00448,0,0,0.849916,0,0,0.040916,0,0.741434,1,1,0,0,0.000520509,0.159029,0.210839,0.120919,0.12061,0,0.00599732,0.193578,0,0,0.346856,0.547936,0,0,0,1.43573e-06,0,0,0,0.359283,0.316094,0,0,0.015414,0,0.439043,0,0,0,0,0.0177585,0,0.0324658,0.458816,
0.431324,0.0324006,0.996704,1.00417,0,0,0.849654,0,0,0.00748763,0,0.741163,1,1,0,0,5.07077e-05,0.156318,0.203225,0.132347,0.132333,0,0.00743789,0.201076,0,0,0.346919,0.504271,0,0,0,2.35575e-06,0,0,0,0.353735,0.317907,0,0,0.0192295,0,0.436828,0,0,0,0,0.012926,0,0.0291261,0.440398,
0.443208,0.0571373,0.988762,1.00411,0,0,0.849624,0,0,0.000338011,0,0.741131,1,1,0,0,0.000648482,0.153346,0.199532,0.144433,0.144433,0,0.0153559,0.215565,0,0,0.326061,0.470893,0,0,0,7.18802e-05,0,0,0,0.352953,0.316748,0,0,0.017255,0,0.438566,0,0,0,0,0.0126591,0,0.0317679,0.418567,
0.446337,0.0721992,0.976303,1.00395,0,0,0.849748,0,0,0,0,0.741257,1,1,0,0,0.00254032,0.150284,0.203212,0.148871,0.148838,0,0.0290963,0.231615,0,0,0.306287,0.463033,0,0,0,0.000633964,0,0,0,0.35579,0.319711,0,0,0.01273,0,0.444221,0,0,0,0,0.0154426,0,0.0412562,0.390736,
0.4422,0.0800567,0.963273,1.00388,0,0,0.848761,0,0,0,0,0.740233,1,1,0,0,0.00320561,0.148723,0.197283,0.147025,0.146392,0,0.0413125,0.24452,0,0,0.294959,0.470868,0,0,0,0.00141819,0,0,0,0.360555,0.325687,0,0,0.00686695,0,0.449099,0,0,0,0,0.0144721,0,0.0557849,0.369757,
0.429685,0.0829693,0.954435,1.0041,0,0,0.845706,0,0,0,0,0.737071,1,1,0,0,0.00283677,0.14732,0.195528,0.141012,0.139282,0,0.0451806,0.249595,0,0,0.289967,0.482394,0,0,0,0.000518566,0,0,0,0.360077,0.331542,0,0,0.001605,0,0.44622,0,0,0,0,0.0136563,0,0.0659627,0.369549,
0.411376,0.0820964,0.947941,1.00413,0,0,0.844593,0,0,0,0,0.735919,1,1,0,0,0.0050606,0.144356,0.194047,0.136661,0.135517,0,0.0452219,0.248198,0,0,0.287416,0.486912,0,0,0,7.24925e-05,0,0,0,0.356953,0.333457,0,0,7.6496e-05,0,0.44117,0,0,0,0,0.0161127,0,0.0711339,0.373795,
0.400684,0.0822626,0.940421,1.00408,0,0,0.844456,0,0,0,0,0.735778,1,1,0,0,0.00218471,0.145011,0.195007,0.134759,0.133365,0,0.0440049,0.241398,0,0,0.289801,0.478923,0,0,0,0.00012177,0,0,0,0.356977,0.33313,0,4.98231e-05,0,0,0.440533,0,0,0,0,0.0124364,0,0.0651357,0.3772,
0.404048,0.0847465,0.929183,1.00408,0,0,0.842922,0,0,0,0,0.734192,1,1,0,0,0.00138166,0.147048,0.205013,0.135428,0.134919,0,0.0401527,0.235985,0,0,0.283867,0.472389,0,0,0,5.18773e-05,0,0,0,0.35899,0.330586,0,0.000950844,6.7522e-05,0,0.445556,0,4.91519e-05,0,0,0.0119919,0,0.0618774,0.386226,
0.419922,0.0832765,0.915975,1.00395,0,0,0.840144,0,0,0,0,0.73132,1,1,0,0,0.00239968,0.15157,0.212209,0.137188,0.137161,0,0.0332182,0.232357,0,0,0.273451,0.474012,0,0,0,0.00016662,0,0,0,0.359659,0.330748,0,0.00254196,0.0013743,0,0.448346,0,0.000938033,0,0,0.0140903,0,0.0596431,0.397271,
0.435649,0.0785234,0.904179,1.0039,0,0,0.840968,0,0,0,0,0.732168,1,1,0,0,0.00289714,0.162454,0.217606,0.142616,0.142616,0,0.0340385,0.234078,0,0,0.251173,0.467924,0,0,0,0.00124208,0,0,0,0.360766,0.329567,0,0.000950844,0.00514824,0,0.444973,0,0.00250769,0,0,0.0119835,0,0.0598525,0.396833,
0.441822,0.0753391,0.896778,1.00392,0,0,0.846761,0,0,0,0,0.738148,1,1,0,0,0.00111074,0.173475,0.218668,0.149328,0.149328,0,0.0374231,0.238296,0,0,0.218236,0.454581,0,0,0,0.00414744,0,0,0,0.360717,0.322719,0,4.98231e-05,0.00698081,0,0.443392,0,0.000938033,0,0,0.00457816,0,0.056178,0.392932,
0.441081,0.0733,0.899922,1.00402,0,0,0.849121,0,0,0,0,0.740581,1,1,0,0,0.000612114,0.174774,0.215264,0.156926,0.156871,0,0.0383259,0.243161,0,0,0.178117,0.434072,0,0,0,0.00890827,0,0,0,0.36321,0.314161,0,0,0.00588313,0,0.444624,0,4.91519e-05,0,0,0.00218277,0,0.046857,0.388758,
0.431451,0.0694476,0.917368,1.00424,0,0,0.849397,0,0,0,0,0.740864,1,1,0,0,0.000656734,0.172177,0.209793,0.161085,0.160023,0,0.0347311,0.247177,0,0,0.147748,0.410357,0,0,0,0.0146925,0,0,0,0.371106,0.308874,0,0,0.00337886,0,0.445729,0,0,0,0,0.00545194,0,0.0398277,0.382138,
0.425279,0.062822,0.942942,1.00427,0,0,0.849348,0,0,0,0,0.740812,1,1,0,0,0.00152026,0.175319,0.209144,0.15813,0.155172,1.18414e-05,0.022682,0.246113,0,0,0.140416,0.383358,0,0,0,0.0148885,0,0,0,0.383053,0.304608,0,0,0.00081931,0,0.445337,0,0,0,0,0.00685869,0,0.0316083,0.377975,
0.431414,0.0555324,0.962651,1.00418,0,0,0.849404,0,0,0,0,0.740869,1,1,0,0,0.00536998,0.174182,0.215415,0.158173,0.156772,0.000225971,0.00947313,0.242455,0,0,0.135293,0.363154,0,0,0,0.0129379,0,0,0,0.391823,0.298168,0,0,3.94109e-05,0,0.44548,0,0,0,0,0.00858578,0,0.0183162,0.377965,
0.441373,0.0496437,0.97516,1.00417,0,0,0.849506,0,0,0,0,0.740973,1,1,0,0,0.00674491,0.166452,0.220455,0.167762,0.167582,0.000603875,0.00186779,0.242779,0,0,0.116037,0.336319,0,0,0,0.0131914,0,0,0,0.396502,0.28709,0,0,0,0,0.445099,0,0,0,0,0.0119323,0,0.00442535,0.384106,
0.442544,0.0437559,0.985664,1.00404,0,0,0.849227,0,0,0,0,0.740686,1,1,0,0,0.00265357,0.166764,0.224992,0.171309,0.171227,0.000225971,0.000170815,0.247518,0,0,0.100759,0.318646,0,0,0,0.00905419,0,0,0,0.403112,0.281215,0,0,7.1829e-05,0,0.444846,0,0,0,0,0.00864547,0,0.000226904,0.384366,
0.439427,0.041688,0.993385,1.00397,0,0,0.848737,0,0,0,0,0.740188,1,1,0,0,0.00302673,0.1749,0.232035,0.166698,0.165183,1.18414e-05,0.00175516,0.254038,0,0,0.0938728,0.314055,0,0,0,0.00297796,0,0,0,0.414616,0.282343,0,0,0.00149483,0,0.444948,0,0,0,0,0.00219378,0,0.000634334,0.383354,
0.432281,0.0461272,0.998016,1.00396,0,0,0.850563,0,0,0,0,0.742078,1,1,0,0,0.00671812,0.179808,0.237349,0.160213,0.155178,0,0.00673344,0.257487,0,0,0.0968473,0.31706,0,0,0,0.00041646,0,0,0,0.427365,0.285068,0,0,0.00603462,0,0.446753,0,0,0,0,0.000106337,0,0.00821346,0.375361,
0.424988,0.051454,0.999874,1.00388,0,0,0.852961,0,0,0,0,0.744558,1,1,0,0,0.0101519,0.184818,0.230884,0.153971,0.149483,0,0.0100403,0.257988,0,0,0.108247,0.309073,0,0,0,0.000267155,0,0,0,0.436338,0.285438,0,0,0.00770498,0,0.452607,0,6.52393e-05,0,0,0,0,0.0292771,0.363788,
0.42243,0.0552916,1.00024,1.00402,0,0,0.854441,0,0,0,0,0.746087,1,1,0,0,0.0153989,0.181623,0.220321,0.150201,0.148223,0,0.0111512,0.261554,0,0,0.109082,0.302871,0,0,0,0.000672212,0,0,0,0.445485,0.280813,0,0,0.00243665,0,0.461289,0,0.00129811,0,0,0,0,0.0454509,0.358447,
0.425596,0.0574254,1.00017,1.00429,0,0,0.854276,0,0,0,0,0.745915,1,1,0,0,0.0153804,0.167074,0.212294,0.145987,0.142166,0,0.0128809,0.266884,0,0,0.105787,0.315231,0,0,0,0.000251542,0,0,0,0.455496,0.273983,0,0,0.000137758,0,0.465666,0,0.00443457,0,0,0,0,0.0615717,0.359094,
0.432285,0.0592839,0.999251,1.00442,0,0,0.853526,0,0,0,0,0.745137,1,1,0,0,0.00720101,0.163732,0.207473,0.144454,0.13599,0,0.0174284,0.272831,0,0,0.108688,0.338376,0,0,0,1.31813e-05,0,0,0,0.464669,0.271948,0,0,0.000265036,0,0.463653,0,0.00583542,0,0,3.3899e-05,0,0.0786839,0.353365,
0.438518,0.061196,0.997073,1.00405,0,0,0.852609,0,0,0,0,0.744187,1,1,0,0,0.00135271,0.16726,0.205283,0.144573,0.133044,0,0.0211726,0.279377,0,0,0.116887,0.360368,0,0,0,0,0,0,0,0.474096,0.277395,0,0,0.000708274,0,0.462474,0,0.00775224,0,0,0.000772725,0,0.0922928,0.342599,
0.439724,0.0590732,0.996641,1.00394,0,0,0.850943,0,0,0,0,0.742463,1,1,0,0,0.000142244,0.172519,0.220892,0.143032,0.135375,7.09945e-05,0.018083,0.283798,0,0,0.126019,0.3688,0,0,0,0,0,0,0,0.479461,0.283625,0,0,0.000265036,0,0.467426,0,0.00691837,0,0,0.00419761,0,0.101182,0.332289,
0.428193,0.0524951,0.99809,1.00431,0,0,0.847642,0,0,0,0,0.739047,1,1,0,0,0.00177495,0.183933,0.270151,0.138586,0.136575,0.00138959,0.0100501,0.281581,0,0,0.133362,0.353728,0,0,0,0,0,0,0,0.468524,0.286227,0,0,1.38884e-05,0,0.472194,0,0.00199121,0,0,0.00847704,0,0.10339,0.330492,
0.407413,0.0479928,0.999664,1.00449,0,0,0.844629,0,0,0,0,0.73593,1,1,0,0,0.00829511,0.193174,0.249818,0.132747,0.132251,0.00428401,0.00240886,0.276028,0,0,0.135546,0.34946,0,0,0,2.20411e-06,0,0,0,0.451494,0.288072,0,0,0,0,0.472715,0,9.94137e-05,0,0,0.00894479,0,0.105545,0.336915,
0.393514,0.0537386,1.0002,1.00424,0,0,0.843001,0,0,0,0,0.73424,1,1,0,0,0.0149336,0.190157,0.230876,0.129216,0.129064,0.00312071,0.00101761,0.271003,0,0,0.131012,0.354332,0,0,0,4.20613e-05,0,0,0,0.439896,0.286597,0,0,0,0,0.471175,0,0,0,0,0.011361,0,0.10521,0.343911,
0.392032,0.0701948,1.00022,1.00384,0,0,0.843375,0,0,0,0,0.734609,1,1,0,0,0.0125922,0.18846,0.221555,0.132654,0.132646,0.00073141,0.00289418,0.267331,0,0,0.11918,0.353892,0,0,0,0.0001124,0,0,0,0.43208,0.27796,0,0,0,0,0.464717,0,0,0,0,0.00899341,0,0.0924251,0.351603,
0.3924,0.0862944,1.00016,1.00383,0,0,0.844482,0,0,0,0,0.735734,1,1,0,0,0.00744568,0.178619,0.212678,0.140885,0.140885,3.46058e-05,0.00235383,0.265037,0,0,0.0980384,0.341178,0,0,0,0.000142649,0,0,7.05129e-05,0.419683,0.260203,0,0,1.39598e-05,0,0.45155,0,0,0,0,0.00601185,0,0.0724157,0.363105,
0.38871,0.0934509,1.00016,1.00395,0,0,0.847141,0,0,0,0,0.738463,1,1,0,0,0.00547709,0.181763,0.207336,0.149259,0.149259,0,0.00059884,0.262695,0,0,0.0794187,0.324755,0,0,0,0.00209161,0,0,0.00142313,0.406565,0.239992,0,0,0.000266398,0,0.435385,0,0,0,0,0.00177023,0,0.0496752,0.374822,
0.387065,0.093843,1.00008,1.00398,0,0,0.851962,0,0,0,0,0.743419,1,1,0,0,0.00717977,0.184992,0.211334,0.155568,0.155559,0,0.000100629,0.258161,0,0,0.0638582,0.306123,0,0,0,0.00855039,0,0,0.0050757,0.394744,0.218468,0,0,0.000711915,0,0.415956,0,0,0,0,0.00181823,0,0.0255423,0.386356,
0.391295,0.0973109,0.99868,1.00395,0,0,0.855893,0,0,0,0,0.747459,1,1,0,0,0.0115031,0.177754,0.221051,0.160644,0.160471,0,0.00138653,0.254139,0,0,0.0504743,0.285796,0,0,0,0.0139794,0,0,0.00529367,0.389899,0.19705,0,1.77719e-05,0.000266398,0,0.397675,0,0,0,0,0.00475085,0,0.00669422,0.399392,
0.397139,0.104839,0.99447,1.00384,0,0,0.856405,0,0,0,0,0.74798,1,1,0,0,0.006536,0.178327,0.217451,0.165088,0.164625,0,0.00413595,0.251547,0,0,0.0423271,0.2714,0,0,0,0.0148334,0,0,0.00154632,0.396647,0.179463,0,0.000339146,5.60596e-05,0,0.392029,0,0.000100501,0,0,0.00213188,0,0.00129473,0.40417,
0.396752,0.11203,0.991958,1.00374,0,0,0.855302,0,0,0,0,0.746836,1,1,0,0,0.00295587,0.181536,0.20553,0.169558,0.169385,0,0.00473352,0.254789,0,0,0.0333401,0.256155,0,0,0,0.0135066,0,0,7.73223e-05,0.406333,0.166702,0,0.000906344,0.000815681,0,0.394737,0,0.00196592,0,0,0.00148917,0,0.00355123,0.405747,
0.388405,0.118677,0.994136,1.00362,0,0,0.854908,0,0,0,0,0.74642,1,1,0,0,0.00605649,0.181301,0.205067,0.170608,0.170599,0,0.00981546,0.258323,0,0,0.028682,0.245531,0,0,0,0.0148344,0,0,0,0.414052,0.158487,0,0.000339146,0.00238128,0,0.397496,0,0.00604096,0,0,0.00460666,0,0.00985313,0.402391,
0.376236,0.125691,0.997597,1.00367,0,0,0.854552,0,0,0,0,0.746042,1,1,0,0,0.00804736,0.179164,0.209714,0.170205,0.170205,0,0.0136106,0.259802,0,0,0.0244534,0.233929,0,0,0,0.0191792,0,0,0,0.422382,0.152177,0,1.77719e-05,0.00142806,0,0.398951,0,0.00434416,0,0,0.0049328,0,0.0186845,0.402075,
0.369391,0.131585,0.999301,1.00373,0,0,0.853652,0,0,0,0,0.745103,1,1,0,0,0.00780975,0.17658,0.205857,0.169858,0.169852,0,0.0117548,0.261296,0,0,0.0217427,0.222992,0,0,0,0.0199143,0,0,0,0.430225,0.149324,0,0,0.000275804,0,0.400484,0,0.00100732,0,0,0.00146177,0,0.024107,0.407264,
0.372195,0.135431,0.999834,1.0035,0,0,0.852831,0,0,0,0,0.744248,1,1,0,0,0.00428389,0.17898,0.203386,0.171258,0.171138,0,0.00835919,0.264407,0,0,0.0217763,0.212903,0,0,0,0.0175063,0,0,0,0.434283,0.150823,0,0,6.88071e-05,0,0.400907,0,4.75156e-05,0,0,0.000122688,0,0.0256606,0.406271,
0.381489,0.138453,1.00002,1.00351,0,0,0.852622,0,0,0,0,0.744028,1,1,0,0,0.00629301,0.181747,0.209923,0.171255,0.170934,0,0.00614959,0.26792,0,0,0.0255807,0.209442,0,0,0,0.0159474,0,0,0,0.432732,0.156779,0,0,0.00107944,0,0.3999,0,1.96885e-05,0,0,0.000132342,0,0.0278021,0.401265,
0.393564,0.142548,1.00007,1.00364,0,0,0.852552,0,0,0,0,0.743953,1,1,0,0,0.00501719,0.187336,0.214311,0.173319,0.173183,0,0.00735792,0.274308,0,0,0.0260308,0.206414,0,0,0,0.0163144,0,0,0,0.434939,0.16405,0,0,0.0028861,0,0.400274,0,0.000438108,0,0,4.95239e-05,0,0.0317151,0.397347,
0.402173,0.146411,1.00011,1.00334,0,0,0.852311,0,0,0,0,0.743701,1,1,0,0,0.00203093,0.192889,0.208755,0.175673,0.175359,0,0.0122119,0.281922,0,0,0.022935,0.201553,0,0,0,0.0190693,0,0,0,0.446689,0.168254,0,0,0.00107944,0,0.40215,0,0.002195,0,0,2.59516e-06,0,0.0350215,0.39199,
0.403397,0.149603,1.00017,1.0032,0,0,0.851943,0,0,0,0,0.743319,1,1,0,0,0.00337651,0.195692,0.200567,0.175919,0.175097,0,0.0202577,0.285153,0,0,0.0241459,0.200353,0,0,0,0.0221051,0,0,0,0.460512,0.169416,0,0,5.65605e-05,0,0.403332,0,0.00355915,0,0,0,0,0.0368622,0.382957,
0.394141,0.151242,1.0002,1.00334,0,0,0.851641,0,0,0,0,0.743006,1,1,0,0,0.00517031,0.197331,0.199393,0.176695,0.176388,0,0.0286104,0.284062,0,0,0.0279717,0.199483,0,0,0,0.0250463,0,0,0,0.469007,0.167459,0,0,0,0,0.405246,0,0.00121028,0,0,6.54044e-05,3.42627e-05,0.0323893,0.373738,
0.379556,0.15151,1.00022,1.00348,0,0,0.851379,0,0,0,0,0.742736,1,1,0,0,0.00328521,0.1887,0.198955,0.177312,0.177291,0,0.030638,0.28198,0,0,0.03676,0.199647,0,0,0,0.0215825,0,0,0,0.47186,0.168068,0,0,1.45289e-05,0,0.407886,0,6.23831e-05,0,0,0.00214923,0.000994407,0.0222453,0.366004,
0.363246,0.146769,1.00034,1.00371,0,0,0.851242,0,0,0,0,0.742595,1,1,0,0,0.000759404,0.149124,0.189402,0.173092,0.173007,0,0.0285189,0.279053,0,0,0.0480534,0.200885,0,0,0,0.0151228,0,0,0,0.472516,0.171959,0,0,0.000277259,0,0.409292,0,0,0,0,0.0226013,0.00916283,0.0151143,0.349798,
0.342689,0.130166,1.00066,1.00414,0,0,0.851451,0,0,0,0,0.742815,1,1,0,0,3.59032e-05,0.103648,0.166016,0.159764,0.159533,0,0.0276412,0.274019,0,0,0.0556244,0.199107,0,0,0,0.00952408,0,0,0,0.465223,0.177967,0,0,0.000740941,0,0.411963,0,0,0,0,0.0997774,0.0377301,0.0147779,0.323706,
0.321183,0.105616,1.00108,1.00489,0,0,0.852311,0,0,0,0,0.743711,1,1,0,0,0,0.0884859,0.13974,0.146555,0.146445,0,0.0272339,0.267428,0,0,0.053724,0.189403,0,0,0,0.00253146,0,0,0,0.446607,0.185303,0,0,0.000277259,0,0.413072,0,0,0,0,0.21445,0.0874706,0.0135808,0.297573,
0.306014,0.0804809,1.00141,1.00557,0,0,0.853176,0,0,0,0,0.744615,1,1,0,0,7.11397e-05,0.0972773,0.112356,0.133582,0.132929,0,0.0261513,0.258095,0,0,0.0502251,0.182295,0,0,0,0.000124639,0,0,0,0.433665,0.190825,0,0,5.38264e-05,0,0.41358,0,0,0,0,0.261579,0.139301,0.0184891,0.281063,
0.295773,0.0573475,1.00162,1.00592,0,0,0.85289,0,0,0,0,0.744332,1,1,0,0,0.00140885,0.100661,0.106172,0.118987,0.11417,0,0.0221563,0.247662,0,0,0.0507319,0.183382,0,0,0,0,0,0,0,0.426155,0.196594,0,0,0.000792613,0,0.411541,0,0,0,0,0.264616,0.18436,0.0276435,0.277303,
0.287131,0.0405215,1.00177,1.00616,0,0,0.852544,0,0,0,0,0.743985,1,1,0,0,0.00460612,0.0966794,0.105008,0.103696,0.0884206,0,0.0175627,0.239607,0,0,0.0533092,0.192637,0,0,0,0,0,0,0,0.414248,0.204489,0,0,0.0028188,0,0.405674,0,0,0,0,0.247285,0.200658,0.0462278,0.281665,
0.276736,0.0296034,1.00191,1.00644,0,0,0.852999,0,0,0,0,0.744462,1,1,0,0,0.0040049,0.0934664,0.106975,0.0905727,0.067873,0,0.0112699,0.232802,0,0,0.0577237,0.207827,0,0,0,0,0,0,0,0.400745,0.213669,0,0,0.00292616,0,0.401042,0,0,0,0,0.229088,0.191294,0.0664887,0.286293,
0.266001,0.0210132,1.00202,1.00654,0,0,0.853553,0,0,0,0,0.745039,1,1,0,0,0.00182508,0.0917676,0.105557,0.0818462,0.062898,0,0.00488667,0.226351,0,0,0.0636715,0.222131,0,0,0,0,0,0,0,0.398396,0.218024,0,0,0.000853402,0,0.403632,0,0,0,0,0.207128,0.180436,0.0739742,0.292849,
0.261764,0.0138118,1.00201,1.00658,0,0,0.853687,0,0,0,0,0.74518,1,1,0,0,0.00232352,0.090026,0.101437,0.0763677,0.0605549,0,0.000995145,0.22133,0,0,0.0684129,0.235476,0,0,0,0,0,0,0,0.396215,0.218344,0,0,8.63243e-05,0,0.408111,0,0,0,0,0.186254,0.170019,0.0771649,0.302899,
0.261709,0.00638083,1.00192,1.00661,0,0,0.850192,0,0,0,0,0.741576,1,1,0,0,0.00135914,0.0782563,0.0964119,0.0728471,0.054739,0,7.89175e-05,0.215299,0,0,0.0731515,0.248449,0,0,0,0,0,0,0,0.391982,0.219449,0,0,0.000833316,0,0.410351,0,0,0,0,0.169645,0.153333,0.0782019,0.314112,
0.265653,0.00189757,1.00184,1.00628,0,0,0.840501,0,0,0,0,0.731572,1,1,0,0,0.000261639,0.07071,0.0969226,0.0714604,0.0467195,0,0.000699274,0.206143,0,0,0.0796908,0.262214,0,0,0,0,0,0,0,0.389113,0.221941,0,0,0.00222756,0,0.407644,0,0,0,0,0.155804,0.137308,0.0737926,0.323457,
0.268202,0.00230235,1.00181,1.00599,0,0,0.836872,0,0,0,0,0.727827,1,1,0,0,1.16034e-05,0.0714704,0.098689,0.0706967,0.0484886,0,0.00302824,0.200161,0,0,0.0851206,0.274929,0,0,0,2.1357e-05,0,0,0,0.388645,0.222241,0,0,0.000833316,0,0.407316,0,0,0,0,0.147585,0.124447,0.0673395,0.324437,
0.264622,0.00605149,1.00178,1.00583,0,0,0.83665,0,0,0,0,0.727598,1,1,0,0,0,0.0694328,0.0995392,0.0705432,0.0554415,0,0.00583775,0.198494,0,0,0.0909015,0.286081,0,0,0,0.000407563,0,0,0,0.388344,0.222534,0,0,0.000169931,0,0.413636,0,0,0,0,0.14219,0.10926,0.0613282,0.321315,
0.258223,0.0133669,1.00172,1.00549,0,0,0.837507,0,0,0,0,0.728478,1,1,0,0,0,0.0669497,0.0981923,0.0711858,0.0607544,0,0.00948607,0.194567,0,0,0.0979021,0.297245,0,0,0,0.0011072,0,0,0,0.386752,0.223527,0,0,0.00242876,0,0.420411,0,0,0,0,0.135471,0.0924482,0.053409,0.317688,
0.252456,0.0227896,1.00173,1.00515,0,0,0.839689,0,0,0,0,0.73072,1,1,0,0,0,0.068505,0.0913951,0.0715842,0.059106,0,0.0150745,0.185631,0,0,0.104659,0.310915,0,0,0,0.000750952,0,0,0,0.389195,0.224236,0,0,0.00687688,0,0.422332,0,0,0,0,0.125374,0.0797262,0.044883,0.314927,
0.24793,0.0259912,1.00185,1.00536,0,0,0.8398,0,0,0,0,0.730829,1,1,0,0,0,0.0812363,0.087478,0.0692671,0.0579026,0,0.0176765,0.178467,0,0,0.113964,0.322253,0,0,0,0.000939018,0,0,0,0.391267,0.226999,2.96268e-05,0,0.00481793,0,0.42359,0,0,0,0,0.108915,0.076327,0.0362356,0.313792,
